date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-02-13,105,1050,1060,0.976,1032.6516,0.0,1028.7794445503428,1028.7794445503428,8.718744444444383,0.0,1028.7794445503428,12.59089989410154,0.0,0.0,0.0,10778.052675061654,10785.899545061653,0.0,1004.0887378811346,61.44359148321551,1004.0887378811345
2025-02-13,106,1060,1070,1.0742,909.0580666666666,0.7048666666666666,908.8655187788282,908.8655187788282,14.3245668822791,0.0,908.8655187788282,13.81224810345077,0.7048666666666666,0.0,0.0,10785.899545061653,10798.791655255704,0.0,976.3033402722174,74.1855845636341,976.3033402722174
2025-02-13,107,1070,1080,1.2313,701.1333333333333,0.0,731.9263647727357,731.9263647727357,0.0,8.414385762353618,692.7189475709797,0.0,0.0,0.0,0.0,10798.791655255704,10789.442337741977,0.0,901.2209329446696,0.0,901.2209329446696
2025-02-13,108,1080,1090,1.2561,682.7969666666667,0.0,716.753636622344,716.753636622344,0.0,9.331606915255065,673.4653597514116,0.0,0.0,0.0,0.0,10789.442337741977,10779.073885613916,0.0,900.3142429613263,0.0,900.3142429613263
2025-02-13,109,1090,1100,1.2447,714.78195,0.0506,750.008903319609,750.008903319609,0.0,1.5763819755072745,713.1549680244927,0.0,0.0506,0.0,0.0,10779.073885613916,10777.322350085575,0.0,933.5360819619173,0.0,933.5360819619173
2025-02-13,110,1100,1110,1.2545,710.6916666666666,0.0,745.6356629612092,745.6356629612093,1.1368683772161603e-13,0.0,710.6916666666667,0.0,0.0,0.0,0.0,10777.322350085575,10777.322350085575,0.0,935.399939184837,0.0,935.3999391848371
2025-02-13,111,1110,1120,1.2522,721.21335,0.0,718.9548516121282,718.9548516121283,0.0,5.7643674562239084,715.4489825437761,0.0,0.0,0.0,0.0,10777.322350085575,10770.917497356437,0.0,900.2752651887071,0.0,900.2752651887072
2025-02-13,112,1120,1130,1.2881,710.5420666666668,0.0036333333333333335,290.41210399147576,290.4121039914757,0.0,438.6220740335097,271.91635929982374,0.0,0.0036333333333333335,0.0,0.0,10770.917497356437,10283.559637319204,0.0,374.0798311514199,0.0,374.07983115141997
2025-02-13,113,1130,1140,1.3466,692.09,0.0,-0.0,-0.0,0.0,734.7712602987256,-0.0,0.0,0.0,0.0,42.68126029872553,10283.559637319204,9467.147125876176,0.0,0.0,0.0,0.0
2025-02-13,114,1140,1150,1.3523,722.5446166666667,0.0,-0.0,-0.0,0.0,742.3570995070594,-0.0,0.0,0.0,0.0,19.812482840392704,9467.147125876176,8642.305904201665,0.0,0.0,0.0,0.0
2025-02-13,115,1150,1160,1.3445,744.42985,0.0002666666666666667,-0.0,-0.0,0.0,748.6059782564961,-0.0,0.0,0.0,0.0002666666666666667,4.176128256496099,8642.305904201665,7810.521483916669,0.0,0.0,0.0,0.0
2025-02-13,116,1160,1170,1.3483,741.6350000000001,0.0,-0.0,-0.0,0.0,749.6684077139525,-0.0,0.0,0.0,0.0,8.033407713952442,7810.521483916669,6977.556586456722,0.0,0.0,0.0,0.0
2025-02-13,117,1170,1180,1.349,750.7882166666667,0.0,-0.0,-0.0,0.0,728.1604298749509,-0.0,22.627786791715835,0.0,0.0,0.0,6977.556586456722,6168.489442151221,0.0,0.0,152.62442191012332,0.0
2025-02-13,118,1180,1190,1.3473,739.0060666666667,0.0,-0.0,-0.0,0.0,717.6855170507625,-0.0,21.320549615904156,0.0,0.0,0.0,6168.489442151221,5371.061089872595,0.0,0.0,143.62588248753835,0.0
2025-02-13,119,1190,1200,1.3482,708.685,0.0,-0.0,-0.0,0.0,737.4960897891577,-0.0,0.0,0.0,0.0,28.81108978915779,5371.061089872595,4551.620990106865,0.0,0.0,0.0,0.0
2025-02-13,120,1200,1210,1.3513,703.4487333333333,0.0,-0.0,-0.0,0.0,746.766433734426,-0.0,0.0,0.0,0.0,43.31770040109268,4551.620990106865,3721.880508179725,0.0,0.0,0.0,0.0
2025-02-13,121,1210,1220,1.34,717.8029,0.0,-0.0,-0.0,0.0,743.7095686254984,-0.0,0.0,0.0,0.0,25.906668625498355,3721.880508179725,2895.5365430402826,0.0,0.0,0.0,0.0
2025-02-13,122,1220,1230,1.3489,726.84,0.0,-0.0,-0.0,0.0,747.0575407838352,-0.0,0.0,0.0,0.0,20.217540783835148,2895.5365430402826,2065.472608836021,0.0,0.0,0.0,0.0
2025-02-13,123,1230,1240,1.3952,713.1689666666666,0.0,-0.0,-0.0,0.0,750.4632014085596,-0.0,0.0,0.0,0.0,37.29423474189298,2065.472608836021,1231.624607270955,0.0,0.0,0.0,0.0
2025-02-13,124,1240,1250,1.2226,713.6063666666668,0.0,743.5820805548785,743.5820805548785,0.0,9.97915290296703,703.6272137636997,0.0,0.0,0.0,0.0,1231.624607270955,1220.5366596009917,0.0,909.1034516863945,0.0,909.1034516863945
2025-02-13,125,1250,1260,0.9332,732.0966666666667,0.0,747.4243826272759,747.424382627276,9.023754623249943,0.0,741.1204212899166,0.0,0.0,0.0,0.0,1220.5366596009917,1228.6580387619167,0.0,697.496433867774,0.0,697.496433867774
2025-02-13,126,1260,1270,0.9068,734.1329000000001,0.0,729.3640392229103,729.3640392229102,0.0,23.668668179992096,710.464231820008,0.0,0.0,0.0,0.0,1228.6580387619167,1202.3595185619256,0.0,661.387310767335,0.0,661.3873107673351
2025-02-13,127,1270,1280,0.9371,718.6443333333333,0.0,729.614570348066,729.614570348066,0.0,2.123566705730468,716.5207666276028,0.0,0.0,0.0,0.0,1202.3595185619256,1200.000000000003,0.0,683.7218138731727,0.0,683.7218138731727
2025-02-13,128,1280,1290,0.9371,722.0466666666666,0.0,766.3169021577265,766.3169021577266,9.013210011165597,0.0,731.0598766778322,0.0,0.0,0.0,0.0,1200.000000000003,1208.111889010052,0.0,718.1155690120057,0.0,718.1155690120057
2025-02-13,129,1290,1300,0.9871,762.7153166666667,0.0,765.9507042718843,765.9507042718842,0.0,7.300700109044092,755.4146165576226,0.0,0.0,0.0,0.0,1208.111889010052,1200.000000000003,0.0,756.0699401867769,0.0,756.069940186777
2025-02-13,130,1300,1310,0.7764,683.2621666666668,0.0,712.1145579227693,712.1145579227692,0.0,-0.0,683.2621666666668,0.0,0.0,0.0,0.0,1200.000000000003,1200.000000000003,0.0,552.8857427712381,0.0,552.8857427712381
2025-02-13,131,1310,1320,0.4209,529.1816666666667,0.0,1418.5184892381803,1418.51848923818,833.3091666666664,0.0,1362.4908333333333,0.0,0.0,0.0,0.0,1200.000000000003,1949.9782500000028,1.1368683772161603e-13,597.05443212035,0.0,597.05443212035
2025-02-13,132,1320,1330,0.3859,514.4925333333333,0.0,1400.115190751786,1400.115190751786,833.3333333333334,0.0,1347.8258666666666,0.0,0.0,0.0,0.0,1949.9782500000028,2699.978250000003,-1.1368683772161603e-13,540.3044521111144,0.0,540.3044521111143
2025-02-13,133,1330,1340,0.4368,543.6883666666666,0.0,569.2030322672056,569.2030322672056,0.0,0.0,543.6883666666666,0.0,0.0,0.0,0.0,2699.978250000003,2699.978250000003,0.0,248.62788449431542,0.0,248.6278844943154
2025-02-13,134,1340,1350,0.4198,553.3066666666667,0.0,1403.1035345006035,1403.1035345006035,822.9083333333334,0.0,1376.2150000000001,0.0,0.0,0.0,0.0,2699.978250000003,3440.595750000003,0.0,589.0228637833534,0.0,589.0228637833534
2025-02-13,135,1350,1360,0.4186,575.06075,0.0,1396.4734348672246,1396.4734348672248,824.275996186617,0.0,1396.4734348672248,2.8633113193920963,0.0,0.0,0.0,3440.595750000003,4182.444146567958,-1.1368683772161603e-13,584.5637798354203,5.992910591487657,584.5637798354204
2025-02-13,136,1360,1370,0.4241,574.945,0.0,568.2826539413237,568.2826539413237,3.602508819059153,0.0,568.2826539413237,10.264854877735502,0.0,0.0,0.0,4182.444146567958,4185.686404505112,0.0,241.00867353651537,21.76662476823813,241.00867353651537
2025-02-13,137,1370,1380,0.4237,550.0166666666667,0.0,1400.8886576476548,1400.8886576476548,817.7131208359829,0.0,1367.7297875026495,0.0,0.0,0.0,0.0,4185.686404505112,4921.628213257496,0.0,593.5565242453115,0.0,593.5565242453114
2025-02-13,138,1380,1390,0.4248,539.22065,0.0,567.6895413800555,567.6895413800555,0.0,5.4531386916628435,533.7675113083371,0.0,0.0,0.0,0.0,4921.628213257496,4915.56917026676,0.0,241.1545171782476,0.0,241.1545171782476
2025-02-13,139,1390,1400,0.424,553.4265,0.0,570.3165767712932,570.3165767712932,-0.0,0.0,553.4265,0.0,0.0,0.0,0.0,4915.56917026676,4915.56917026676,0.0,241.81422855102832,0.0,241.8142285510283
2025-02-13,140,1400,1410,0.422,579.4333333333333,0.0,1423.5447501925041,1423.5447501925041,833.3333333333334,0.0,1412.7666666666667,0.0,0.0,0.0,0.0,4915.56917026676,5665.56917026676,0.0,600.7358845812369,0.0,600.7358845812367
2025-02-13,141,1410,1420,0.424,580.8812166666667,0.0,720.645541649315,720.6455416493151,131.4187940225072,0.0,712.3000106891739,0.0,0.0,0.0,0.0,5665.56917026676,5783.846084887016,0.0,305.5537096593096,0.0,305.5537096593096
2025-02-13,142,1420,1430,0.4271,500.4542666666667,0.0,573.2966679189379,573.2966679189379,0.0,0.0,500.4542666666667,0.0,0.0,0.0,0.0,5783.846084887016,5783.846084887016,0.0,244.85500686817838,0.0,244.85500686817838
2025-02-13,143,1430,1440,0.4276,403.5316666666667,0.0,437.05586544439655,437.05586544439655,0.0,3.2549999999999955,400.2766666666667,0.0,0.0,0.0,0.0,5783.846084887016,5780.2294182203495,0.0,186.88508806402396,0.0,186.88508806402396
2025-02-14,0,0,10,0.4248,417.9008833333333,0.0,1233.46015929533,1233.46015929533,833.3333333333334,0.0,1233.46015929533,17.774057371336767,0.0,0.0,0.0,5780.2294182203495,6530.2294182203495,1.1368683772161603e-13,523.9738756686562,37.752097856719296,523.9738756686562
2025-02-14,1,10,20,0.4245,417.4011666666667,0.0,1246.511224932472,1246.511224932472,833.3333333333334,0.0,1246.511224932472,4.223275067527993,0.0,0.0,0.0,6530.2294182203495,7280.2294182203495,-1.1368683772161603e-13,529.1440149838344,8.963901330828165,529.1440149838344
2025-02-14,2,20,30,0.4269,379.9816666666666,0.0,1270.3848478239897,1270.3848478239897,833.3333333333334,0.0,1213.315,0.0,0.0,0.0,0.0,7280.2294182203495,8030.2294182203495,1.1368683772161603e-13,542.3272915360612,0.0,542.3272915360612
2025-02-14,3,30,40,0.4272,408.86636666666664,0.0,1270.062376286232,1270.062376286232,833.3333333333334,0.0,1242.1997000000001,0.0,0.0,0.0,0.0,8030.2294182203495,8780.22941822035,1.1368683772161603e-13,542.5706471494784,0.0,542.5706471494783
2025-02-14,4,40,50,0.4271,435.7159166666667,0.0,1270.6554304291599,1270.6554304291599,833.3333333333334,0.0,1269.04925,0.0,0.0,0.0,0.0,8780.22941822035,9530.22941822035,-1.1368683772161603e-13,542.6969343362941,0.0,542.6969343362941
2025-02-14,5,50,60,0.4285,423.4483333333333,0.0,423.58429281707464,423.58429281707464,0.0,0.0,423.4483333333333,0.0,0.0,0.0,0.0,9530.22941822035,9530.22941822035,0.0,181.50586947211647,0.0,181.50586947211647
2025-02-14,6,60,70,0.4311,407.80193333333335,0.0,445.8461260945691,445.8461260945691,0.0,0.0,407.80193333333335,0.0,0.0,0.0,0.0,9530.22941822035,9530.22941822035,0.0,192.20426495936874,0.0,192.20426495936874
2025-02-14,7,70,80,0.4302,410.54158333333334,0.0,432.7233705391818,432.7233705391818,0.0,0.0,410.54158333333334,0.0,0.0,0.0,0.0,9530.22941822035,9530.22941822035,0.0,186.15759400595604,0.0,186.15759400595604
2025-02-14,8,80,90,0.4279,421.03666666666663,0.0,1029.7037470828825,1029.7037470828825,577.5228686440561,0.0,998.5595353107227,0.0,0.0,0.0,0.0,9530.22941822035,10050.0,0.0,440.61023337676545,0.0,440.61023337676545
2025-02-14,9,90,100,0.4312,414.07391666666666,0.0,455.30965969487846,455.30965969487846,0.0,0.0,414.07391666666666,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,196.3295252604316,0.0,196.3295252604316
2025-02-14,10,100,110,0.4333,417.0378333333333,0.0,469.53019506931753,469.53019506931753,0.0,0.0,417.0378333333333,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,203.4474335235353,0.0,203.4474335235353
2025-02-14,11,110,120,0.4311,440.3016666666667,0.0,456.8935816610881,456.8935816610881,0.0,0.0,440.3016666666667,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,196.96682305409507,0.0,196.96682305409507
2025-02-14,12,120,130,0.4293,464.7027,0.0,458.94393105491014,458.94393105491014,0.0,0.0,458.94393105491014,5.758768945089855,0.0,0.0,0.0,10050.0,10050.0,0.0,197.02462960187296,12.361197540635375,197.02462960187293
2025-02-14,13,130,140,0.4324,475.63995,0.0,463.7944323287175,463.7944323287175,0.0,0.0,463.7944323287175,11.845517671282494,0.0,0.0,0.0,10050.0,10050.0,0.0,200.54471253893746,25.61000920531275,200.54471253893746
2025-02-14,14,140,150,0.4367,478.8633333333333,0.0,468.81631589723014,468.81631589723014,0.0,0.0,468.81631589723014,10.047017436103147,0.0,0.0,0.0,10050.0,10050.0,0.0,204.7320851523204,21.93766257173122,204.7320851523204
2025-02-14,15,150,160,0.4348,490.21284999999995,0.0,464.8494833507473,464.8494833507473,0.0,0.0,464.8494833507473,25.36336664925267,0.0,0.0,0.0,10050.0,10050.0,0.0,202.11655536090493,55.1399590954753,202.11655536090493
2025-02-14,16,160,170,0.4335,491.7824166666667,0.0,485.54210224702683,485.54210224702683,0.0,0.0,485.54210224702683,6.240314419639844,0.0,0.0,0.0,10050.0,10050.0,0.0,210.48250132408614,13.525881504569362,210.48250132408614
2025-02-14,17,170,180,0.4357,488.78666666666663,0.0,523.0574340084032,523.0574340084032,0.0,0.0,488.78666666666663,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,227.8961239974613,0.0,227.89612399746127
2025-02-14,18,180,190,0.4374,505.2398166666667,0.0,494.521421669669,494.521421669669,0.0,0.0,494.521421669669,10.718394996997688,0.0,0.0,0.0,10050.0,10050.0,0.0,216.30366983831323,23.441129858433946,216.30366983831323
2025-02-14,19,190,200,0.4371,514.7801499999999,0.0,499.6728684298509,499.6728684298509,0.0,0.0,499.6728684298509,15.107281570149041,0.0,0.0,0.0,10050.0,10050.0,0.0,218.40701079068782,33.016963871560726,218.40701079068782
2025-02-14,20,200,210,0.4356,511.86999999999995,0.0,525.3403178614726,525.3403178614726,0.0,0.0,511.86999999999995,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,228.83824246045748,0.0,228.83824246045745
2025-02-14,21,210,220,0.4353,512.93875,0.0,509.9535172970518,509.9535172970518,0.0,0.0,509.9535172970518,2.985232702948224,0.0,0.0,0.0,10050.0,10050.0,0.0,221.98276607940667,6.497358977966809,221.98276607940667
2025-02-14,22,220,230,0.436,489.68335,0.0,500.3622240790695,500.3622240790695,0.0,0.0,489.68335,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,218.15792969847433,0.0,218.1579296984743
2025-02-14,23,230,240,0.4378,458.39000000000004,0.0,507.89681451333223,507.89681451333223,0.0,0.0,458.39000000000004,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,222.3572253939369,0.0,222.35722539393686
2025-02-14,24,240,250,0.4401,468.91135,0.0,545.5038684415551,545.5038684415551,0.0,0.0,468.91135,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,240.07625250112844,0.0,240.0762525011284
2025-02-14,25,250,260,0.4389,482.87048333333337,0.0,547.5867284883702,547.5867284883702,0.0,0.0,482.87048333333337,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,240.3358151335457,0.0,240.3358151335457
2025-02-14,26,260,270,0.4364,486.49,0.0,516.8659321765667,516.8659321765667,0.0,0.0,486.49,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,225.56029280185373,0.0,225.56029280185373
2025-02-14,27,270,280,0.4393,502.9630833333333,0.00025,516.8952029558881,516.8952029558881,0.0,0.0,502.9628333333333,0.0,0.00025,0.0,0.0,10050.0,10050.0,0.0,227.07206265852165,0.0,227.07206265852165
2025-02-14,28,280,290,0.4422,514.6961666666667,0.0,527.678413920763,527.678413920763,0.0,0.0,514.6961666666667,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,233.3393946357614,0.0,233.33939463576138
2025-02-14,29,290,300,0.4395,503.07166666666666,0.0,532.6248045472046,532.6248045472046,0.0,0.0,503.07166666666666,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,234.0886015984964,0.0,234.0886015984964
2025-02-14,30,300,310,0.4333,470.4728,0.0033666666666666667,534.578134334306,534.578134334306,0.0,0.0,470.4694333333333,0.0,0.0033666666666666667,0.0,0.0,10050.0,10050.0,0.0,231.63270560705482,0.0,231.63270560705482
2025-02-14,31,310,320,0.4439,462.9006166666666,0.0,525.4293600321433,525.4293600321433,0.0,0.0,462.9006166666666,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,233.23809291826848,0.0,233.23809291826845
2025-02-14,32,320,330,0.4301,500.37833333333333,0.0,524.7724480202041,524.7724480202041,0.0,0.0,500.37833333333333,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,225.7046298934898,0.0,225.7046298934898
2025-02-14,33,330,340,0.3713,555.18985,0.04698333333333333,1358.5361110253389,1358.5361110253389,833.3333333333334,0.0,1358.5361110253389,29.940088974660966,0.04698333333333333,0.0,0.0,10050.0,10800.0,-1.1368683772161603e-13,504.4244580237084,55.58377518145809,504.4244580237083
2025-02-14,34,340,350,0.5708,559.76725,0.0,0.0,0.0,0.0,514.3828253061545,0.0,45.38442469384552,0.0,0.0,0.0,10800.0,10228.463527437607,0.0,0.0,129.5271480762351,0.0
2025-02-14,35,350,360,0.9099,528.04,0.0,0.0,0.0,0.0,517.1884605980749,0.0,10.851539401925038,0.0,0.0,0.0,10228.463527437607,9653.809682328634,0.0,0.0,49.369078509057964,0.0
2025-02-14,36,360,370,0.9368,534.7098166666666,0.6545,0.0,0.0,0.0,527.570458562715,0.0,6.484858103951622,0.6545,0.0,0.0,9653.809682328634,9067.620283925618,0.0,0.0,30.3750753589094,0.0
2025-02-14,37,370,380,0.8758,535.67875,0.0,0.0,0.0,0.0,551.1229980819342,0.0,0.0,0.0,0.0,15.44424808193412,9067.620283925618,8455.261397167913,0.0,0.0,0.0,0.0
2025-02-14,38,380,390,0.8759,509.28999999999996,0.0,0.0,0.0,0.0,527.7076671073814,0.0,0.0,0.0,0.0,18.417667107381476,8455.261397167913,7868.919544826378,0.0,0.0,0.0,0.0
2025-02-14,39,390,400,0.8601,494.35066666666665,19.96793333333333,0.0,0.0,0.0,508.1294802056233,0.0,0.0,0.0,19.96793333333333,13.778813538956626,7868.919544826378,7304.331233486797,0.0,0.0,0.0,0.0
2025-02-14,40,400,410,0.8442,553.56025,56.71356666666667,0.0,0.0,0.0,519.4829940183891,0.0,0.0,34.07725598161085,22.636310685055825,0.0,7304.331233486797,6727.1279067996975,0.0,0.0,0.0,0.0
2025-02-14,41,410,420,0.8334,632.2416666666667,102.35000000000001,0.0,0.0,0.0,550.9090398955328,0.0,0.0,81.33262677113385,21.017373228866163,0.0,6727.1279067996975,6115.006751360216,0.0,0.0,0.0,0.0
2025-02-14,42,420,430,0.8092,610.36405,149.10585,0.0,0.0,0.0,533.4328250058154,0.0,0.0,76.93122499418462,72.17462500581539,0.0,6115.006751360216,5522.303612464866,0.0,0.0,0.0,0.0
2025-02-14,43,430,440,0.7972,591.95105,198.57381666666666,0.0,0.0,0.0,482.4573907357523,0.0,0.0,109.4936592642477,89.08015740241896,0.0,5522.303612464866,4986.239844980697,0.0,0.0,0.0,0.0
2025-02-14,44,440,450,0.7644,611.1416666666667,252.1,0.0,0.0,0.0,417.1069703484133,0.0,0.0,194.03469631825334,58.065303681746656,0.0,4986.239844980697,4522.787655704682,0.0,0.0,0.0,0.0
2025-02-14,45,450,460,0.6899,604.5982,308.80098333333336,0.0,0.0,0.0,315.80216128089,0.0,0.0,288.79603871911,20.004944614223348,0.0,4522.787655704682,4171.896365392582,0.0,0.0,0.0,0.0
2025-02-14,46,460,470,0.86,623.5519833333334,369.1820333333333,0.0,0.0,0.0,267.3765908912395,0.0,0.0,356.1753924420939,13.006640891239442,0.0,4171.896365392582,3874.811264402316,0.0,0.0,0.0,0.0
2025-02-14,47,470,480,1.1617,646.5966666666667,430.88124999999997,-0.0,-0.0,0.0,252.36009147406543,-0.0,0.0,394.23657519260126,36.6446748073987,0.0,3874.811264402316,3594.411162764465,0.0,0.0,0.0,0.0
2025-02-14,48,480,490,1.1683,598.7187166666666,487.84708333333333,-0.0,-0.0,0.0,238.28929851500152,-0.0,0.0,360.4294181516651,127.41766518166821,0.0,3594.411162764465,3329.6452755255746,0.0,0.0,0.0,0.0
2025-02-14,49,490,500,1.0956,593.3952666666667,532.8903833333333,-0.0,-0.0,0.0,202.3036425536166,-0.0,0.0,391.09162411305005,141.79875922028322,0.0,3329.6452755255746,3104.8634504660004,0.0,0.0,0.0,0.0
2025-02-14,50,500,510,1.0849,615.055,573.3375,-0.0,-0.0,0.0,153.86207344154377,-0.0,0.0,461.1929265584562,112.1445734415438,0.0,3104.8634504660004,2933.9055910865072,0.0,0.0,0.0,0.0
2025-02-14,51,510,520,1.061,550.4272333333333,626.23865,-0.0,-0.0,0.0,86.91534472212379,-0.0,0.0,463.51188861120954,162.72676138879046,0.0,2933.9055910865072,2837.332985839703,0.0,0.0,0.0,0.0
2025-02-14,52,520,530,1.043,591.9232499999999,688.1283,-0.0,-0.0,0.0,88.35699415868612,-0.0,0.0,503.5662558413138,184.56204415868615,0.0,2837.332985839703,2739.1585478856073,0.0,0.0,0.0,0.0
2025-02-14,53,530,540,1.036,720.9883333333333,742.18125,-0.0,-0.0,0.0,145.0829841022546,-0.0,0.0,575.9053492310787,166.27590076892125,0.0,2739.1585478856073,2577.9552322164354,0.0,0.0,0.0,0.0
2025-02-14,54,540,550,1.0147,714.1583166666666,771.7890166666666,-0.0,-0.0,0.0,101.04684152188008,-0.0,0.0,613.1114751447865,158.67754152188013,0.0,2577.9552322164354,2465.680963858791,0.0,0.0,0.0,0.0
2025-02-14,55,550,560,0.9922,680.55665,793.2610333333333,0.0,0.0,0.0,49.13954154515022,0.0,0.0,631.4171084548498,161.84392487848356,0.0,2465.680963858791,2411.0814732530685,0.0,0.0,0.0,0.0
2025-02-14,56,560,570,0.97,699.2800000000001,826.1687499999999,0.0,0.0,0.0,29.962337685343186,0.0,0.0,669.3176623146569,156.85108768534303,0.0,2411.0814732530685,2377.7899869360203,0.0,0.0,0.0,0.0
2025-02-14,57,570,580,0.9422,728.7891,875.5897666666666,0.0,0.0,0.0,42.10186662309434,0.0,0.0,686.6872333769056,188.90253328976098,0.0,2377.7899869360203,2331.010135132582,0.0,0.0,0.0,0.0
2025-02-14,58,580,590,0.9569,714.0237999999999,910.2951666666667,0.0,0.0,0.0,55.1225602227272,0.0,0.0,658.9012397772727,251.39392688939392,0.0,2331.010135132582,2269.7628459962184,0.0,0.0,0.0,0.0
