date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-03-30,97,970,980,0.8519,1000.0001000000001,556.5381666666666,549.4420550386217,549.4420550386217,28.0190339309695,0.0,471.4809672643029,0.0,556.5381666666666,0.0,0.0,10635.692186099677,10660.90931663755,-1.1368683772161603e-13,468.0696866874018,0.0,468.0696866874018
2025-03-30,98,980,990,0.8791,1022.5466666666666,519.4,606.4568081427935,606.4568081427936,7.548481941600621,0.0,510.69514860826723,0.0,519.4,0.0,0.0,10660.90931663755,10667.70295038499,-3.6415315207705135e-14,533.1361800383299,0.0,533.1361800383299
2025-03-30,99,990,1000,0.9024,1004.6702833333334,451.7356,657.2369665481847,657.2369665481848,23.08625919593322,0.0,576.0209425292667,0.0,451.7356,0.0,0.0,10667.70295038499,10688.48058366133,6.039613253960852e-14,593.090638613082,0.0,593.090638613082
2025-03-30,100,1000,1010,0.9163,999.50605,380.47593333333333,702.709519513714,702.709519513714,26.24697500000002,0.0,645.2770916666666,0.0,380.47593333333333,0.0,0.0,10688.48058366133,10712.102861161331,0.0,643.8927327304161,0.0,643.8927327304161
2025-03-30,101,1010,1020,0.9264,1021.0483333333333,322.48125,720.1466165398316,720.1466165398316,20.75768686544211,0.0,719.3247701987755,0.0,322.48125,0.0,0.0,10712.102861161331,10730.784779340229,1.1368683772161603e-13,667.1438255625001,0.0,667.1438255625
2025-03-30,102,1020,1030,0.9462,1021.4459833333334,269.61135,785.6944844470255,785.6944844470257,18.996335686098632,0.0,770.830969019432,0.0,269.61135,0.0,0.0,10730.784779340229,10747.881481457718,0.0,743.4241211837757,0.0,743.4241211837759
2025-03-30,103,1030,1040,0.9742,1001.4736666666666,219.40326666666667,873.4786625981346,873.4786625981344,32.938703262938816,0.0,815.0091032629389,0.0,219.40326666666667,0.0,0.0,10747.881481457718,10777.526314394363,1.1368683772161603e-13,850.9429131031026,0.0,850.9429131031028
2025-03-30,104,1040,1050,0.9862,1011.5766666666667,168.93125,936.9400463005004,936.9400463005006,5.076455972545659,0.0,847.7218726392124,0.0,168.93125,0.0,0.0,10777.526314394363,10782.095124769654,0.0,924.0102736615536,0.0,924.0102736615538
2025-03-30,105,1050,1060,0.976,1067.8578333333332,115.28048333333334,988.4692259899366,988.4692259899366,1.3418520568610575,0.0,953.9192020568609,0.0,115.28048333333334,0.0,0.0,10782.095124769654,10783.302791620828,-1.1368683772161603e-13,964.7459645661781,0.0,964.7459645661781
2025-03-30,106,1060,1070,1.0742,920.6416833333333,64.30775,919.3748293020222,919.3748293020224,12.321030555555694,0.0,868.6549638888889,0.0,64.30775,0.0,0.0,10783.302791620828,10794.39171912083,-1.1368683772161603e-13,987.5924416362325,0.0,987.5924416362326
2025-03-30,107,1070,1080,1.2313,672.2966666666667,24.931250000000002,720.4369156317092,720.436915631709,0.0,7.18164265514099,640.1837740115258,0.0,24.931250000000002,0.0,0.0,10794.39171912083,10786.412116170673,0.0,887.0739742173234,0.0,887.0739742173237
2025-03-30,108,1080,1090,1.2561,692.7689166666668,4.257183333333333,690.7535120417787,690.7535120417787,0.0,0.0,688.5117333333334,0.0,4.257183333333333,0.0,0.0,10786.412116170673,10786.412116170673,0.0,867.6554864756782,0.0,867.6554864756782
2025-03-30,109,1090,1100,1.2447,757.6739333333334,0.0,723.5551797045617,723.5551797045617,0.0,0.0,723.5551797045617,34.11875362877163,0.0,0.0,0.0,10786.412116170673,10786.412116170673,0.0,900.609132178268,212.3380632086602,900.6091321782679
2025-03-30,110,1100,1110,1.2545,738.02,0.0,721.4361303478546,721.4361303478548,0.0,14.236100925465848,721.4361303478548,2.3477687266793055,0.0,0.0,0.0,10786.412116170673,10770.59422625349,0.0,905.0416255213838,14.726379338095944,905.041625521384
2025-03-30,111,1110,1120,1.2522,727.0148166666667,0.23934999999999998,734.1266143285216,734.1266143285218,3.89491549410036,0.0,730.6703821607671,0.0,0.23934999999999998,0.0,0.0,10770.59422625349,10774.09965019818,0.0,919.2733464621749,0.0,919.2733464621751
2025-03-30,112,1120,1130,1.2881,714.4209999999999,0.0,180.97207526302634,180.97207526302634,0.0,553.403337190577,161.01766280942297,0.0,0.0,0.0,0.0,10774.09965019818,10159.207053319762,0.0,233.11013014630424,0.0,233.11013014630424
2025-03-30,113,1130,1140,1.3466,708.54,0.0,-0.0,-0.0,0.0,744.5409948130107,-0.0,0.0,0.0,0.0,36.00099481301072,10159.207053319762,9331.939281305305,0.0,0.0,0.0,0.0
2025-03-30,114,1140,1150,1.3523,738.4013,0.01718333333333333,-0.0,-0.0,0.0,742.0377240242368,-0.0,0.0,0.0,0.01718333333333333,3.636424024236817,9331.939281305305,8507.452921278376,0.0,0.0,0.0,0.0
2025-03-30,115,1150,1160,1.3445,731.8794833333333,0.0,-0.0,-0.0,0.0,710.8853850947717,-0.0,20.994098238561605,0.0,0.0,0.0,8507.452921278376,7717.580271173075,0.0,0.0,141.13282540873038,0.0
2025-03-30,116,1160,1170,1.3483,692.505,0.0,-0.0,-0.0,0.0,715.6761750784015,-0.0,0.0,0.0,0.0,23.17117507840146,7717.580271173075,6922.384521085962,0.0,0.0,0.0,0.0
2025-03-30,117,1170,1180,1.349,697.9731499999999,0.0012333333333333335,-0.0,-0.0,0.0,732.8177709701883,-0.0,0.0,0.0,0.0012333333333333335,34.84462097018843,6922.384521085962,6108.142553341308,0.0,0.0,0.0,0.0
2025-03-30,118,1180,1190,1.3473,717.8616833333334,0.0,-0.0,-0.0,0.0,739.5493008189393,-0.0,0.0,0.0,0.0,21.68761748560587,6108.142553341308,5286.421107986931,0.0,0.0,0.0,0.0
2025-03-30,119,1190,1200,1.3482,718.02,0.0,-0.0,-0.0,0.0,736.3557312974609,-0.0,0.0,0.0,0.0,18.33573129746094,5286.421107986931,4468.248073211975,0.0,0.0,0.0,0.0
2025-03-30,120,1200,1210,1.3513,698.8777166666667,0.0,-0.0,-0.0,0.0,725.4572814576125,-0.0,0.0,0.0,0.0,26.57956479094571,4468.248073211975,3662.184427147961,0.0,0.0,0.0,0.0
2025-03-30,121,1210,1220,1.34,699.4412833333334,0.0,-0.0,-0.0,0.0,738.9481152940564,-0.0,0.0,0.0,0.0,39.506831960722934,3662.184427147961,2841.1309657101206,0.0,0.0,0.0,0.0
2025-03-30,122,1220,1230,1.3489,720.7633333333333,0.0,-0.0,-0.0,0.0,737.652900011175,-0.0,0.0,0.0,0.0,16.889566677841685,2841.1309657101206,2021.5166323643707,0.0,0.0,0.0,0.0
2025-03-30,123,1230,1240,1.3952,725.2655333333333,0.0,-0.0,-0.0,0.0,732.3214934541367,-0.0,0.0,0.0,0.0,7.05596012080332,2021.5166323643707,1207.8260840819967,0.0,0.0,0.0,0.0
2025-03-30,124,1240,1250,1.2226,710.8240833333333,0.0,717.7069756757662,717.7069756757662,0.0,7.0434756737864745,703.7806076595468,0.0,0.0,0.0,0.0,1207.8260840819967,1200.0000000000116,0.0,877.4685484611917,0.0,877.4685484611917
2025-03-30,125,1250,1260,0.9332,699.695,0.0,759.1475038269822,759.1475038269822,13.313758269628124,0.0,713.0087582696282,0.0,0.0,0.0,0.0,1200.0000000000116,1211.982382442677,0.0,708.4364505713398,0.0,708.4364505713398
2025-03-30,126,1260,1270,0.9068,714.9630666666667,0.0,736.706102684045,736.706102684045,8.87913475834921,0.0,723.8422014250159,0.0,0.0,0.0,0.0,1211.982382442677,1219.9736037251912,0.0,668.0450939138921,0.0,668.0450939138921
2025-03-30,127,1270,1280,0.9371,725.0809666666668,0.0,727.1245773826515,727.1245773826515,8.099055440499797,0.0,727.1245773826515,6.055444724515041,0.0,0.0,0.0,1219.9736037251912,1227.262753621641,0.0,681.3884414652828,28.372786256715226,681.3884414652828
2025-03-30,128,1280,1290,0.9371,731.0216666666666,0.0,739.1602909168514,739.1602909168514,0.0,11.932527017951747,719.0891396487149,0.0,0.0,0.0,0.0,1227.262753621641,1214.0043902683612,0.0,692.6671086181816,0.0,692.6671086181815
2025-03-30,129,1290,1300,0.9871,746.1675,0.0,754.0445527432548,754.0445527432548,0.0,6.605571455274344,739.5619285447257,0.0,0.0,0.0,0.0,1214.0043902683612,1206.6648664291674,0.0,744.3173780128668,0.0,744.3173780128668
2025-03-30,130,1300,1310,0.7764,657.4149166666667,0.0,676.0751862380791,676.0751862380788,0.0,5.998379786240207,651.4165368804265,0.0,0.0,0.0,0.0,1206.6648664291674,1200.0000000000116,0.0,524.9047745952445,0.0,524.9047745952447
2025-03-30,131,1310,1320,0.4209,529.9333333333333,0.0,1424.7255858724727,1424.7255858724727,833.3333333333334,0.0,1363.2666666666667,0.0,0.0,0.0,0.0,1200.0000000000116,1950.0000000000116,0.0,599.6669990937238,0.0,599.6669990937238
2025-03-30,132,1320,1330,0.3859,552.9715,0.0,1380.0242899013456,1380.0242899013451,832.0636000133218,0.0,1380.0242899013451,5.0108101119767525,0.0,0.0,0.0,1950.0000000000116,2698.857240012001,1.1368683772161603e-13,532.5513734729292,9.668358111059144,532.5513734729294
2025-03-30,133,1330,1340,0.4368,578.1784,0.0,548.7396757725795,548.7396757725795,0.0,5.186343717512386,548.7396757725795,24.252380509908107,0.0,0.0,0.0,2698.857240012001,2693.0946358814317,0.0,239.68949037746276,52.96719903363931,239.68949037746273
2025-03-30,134,1340,1350,0.4198,545.6166666666667,0.0,1402.5672522367604,1402.5672522367604,833.3333333333334,0.0,1378.95,0.0,0.0,0.0,0.0,2693.0946358814317,3443.0946358814317,0.0,588.7977324889921,0.0,588.797732488992
2025-03-30,135,1350,1360,0.4186,542.6861833333334,0.0,1404.8042357141894,1404.8042357141894,833.3333333333334,0.0,1376.0195166666667,0.0,0.0,0.0,0.0,3443.0946358814317,4193.094635881432,0.0,588.0510530699597,0.0,588.0510530699597
2025-03-30,136,1360,1370,0.4241,547.0514833333333,0.0,563.2097691701562,563.209769170156,0.0,0.0,547.0514833333333,0.0,0.0,0.0,0.0,4193.094635881432,4193.094635881432,0.0,238.85726310506317,0.0,238.85726310506325
2025-03-30,137,1370,1380,0.4237,539.285,0.0,626.6242245564026,626.6242245564026,79.98563406846893,0.0,619.2706340684689,0.0,0.0,0.0,0.0,4193.094635881432,4265.081706543054,0.0,265.50068394454786,0.0,265.5006839445478
2025-03-30,138,1380,1390,0.4248,534.2466166666667,0.0,556.8172143802489,556.8172143802489,0.0,0.0,534.2466166666667,0.0,0.0,0.0,0.0,4265.081706543054,4265.081706543054,0.0,236.53595266872972,0.0,236.53595266872972
2025-03-30,139,1390,1400,0.424,553.1785,0.0,580.8996814444379,580.8996814444379,2.502120520716403,0.0,555.6806205207164,0.0,0.0,0.0,0.0,4265.081706543054,4267.333615011698,0.0,246.3014649324417,0.0,246.30146493244166
2025-03-30,140,1400,1410,0.422,579.82,0.0,1427.1794220878483,1427.1794220878483,833.3333333333334,0.0,1413.1533333333334,0.0,0.0,0.0,0.0,4267.333615011698,5017.333615011698,0.0,602.269716121072,0.0,602.269716121072
2025-03-30,141,1410,1420,0.424,576.60005,0.0,566.0992098700436,566.0992098700436,0.0,14.358991925694227,562.2410580743058,0.0,0.0,0.0,0.0,5017.333615011698,5001.379179538705,0.0,240.0260649848985,0.0,240.02606498489848
2025-03-30,142,1420,1430,0.4271,574.1886666666667,0.0,587.6050442883975,587.6050442883975,0.0,0.0,574.1886666666667,0.0,0.0,0.0,0.0,5001.379179538705,5001.379179538705,0.0,250.96611441557457,0.0,250.96611441557457
2025-03-30,143,1430,1440,0.4276,586.7833333333333,0.0,593.711156362691,593.711156362691,0.0,0.16204665665111406,586.6212866766822,0.0,0.0,0.0,0.0,5001.379179538705,5001.199127697982,0.0,253.87089046068667,0.0,253.87089046068667
2025-03-31,0,0,10,0.4248,595.9387166666667,0.0,1424.1397899517042,1424.1397899517042,833.3333333333334,0.0,1424.1397899517042,5.132260048295848,0.0,0.0,0.0,5001.199127697982,5751.199127697982,0.0,604.9745827714839,10.900920342580381,604.9745827714839
2025-03-31,1,10,20,0.4245,589.2189166666667,0.0,1412.270369208582,1412.270369208582,833.3333333333334,0.0,1412.270369208582,10.281880791418189,0.0,0.0,0.0,5751.199127697982,6501.199127697982,1.1368683772161603e-13,599.508771729043,21.823291979785107,599.508771729043
2025-03-31,2,20,30,0.4269,573.0433333333334,0.0,1426.609468830363,1426.609468830363,833.3333333333334,0.0,1406.3766666666668,0.0,0.0,0.0,0.0,6501.199127697982,7251.199127697982,0.0,609.019582243682,0.0,609.019582243682
2025-03-31,3,30,40,0.4272,567.6587166666667,0.0,1429.109387143628,1429.109387143628,833.3333333333334,0.0,1400.99205,0.0,0.0,0.0,0.0,7251.199127697982,8001.199127697982,0.0,610.515530187758,0.0,610.5155301877579
2025-03-31,4,40,50,0.4271,579.6238500000001,0.0,1418.8052225064757,1418.8052225064757,833.3333333333334,0.0,1412.9571833333334,0.0,0.0,0.0,0.0,8001.199127697982,8751.199127697982,0.0,605.9717105325158,0.0,605.9717105325158
2025-03-31,5,50,60,0.4285,587.355,0.0,1209.699048505299,1209.699048505299,609.7787470022416,0.0,1197.1337470022418,0.0,0.0,0.0,0.0,8751.199127697982,9300.0,1.1368683772161603e-13,518.3560422845206,0.0,518.3560422845206
2025-03-31,6,60,70,0.4311,563.0242333333333,0.0,611.1170787308695,611.1170787308695,0.0,0.0,563.0242333333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,263.45257264087786,0.0,263.4525726408778
2025-03-31,7,70,80,0.4302,550.0768166666667,0.0,617.2778821634295,617.2778821634295,0.0,0.0,550.0768166666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,265.55294490670735,0.0,265.55294490670735
2025-03-31,8,80,90,0.4279,567.1416666666667,0.0,1430.3448217762752,1430.3448217762752,833.3333333333334,0.0,1400.475,0.0,0.0,0.0,0.0,9300.0,10050.0,-1.1368683772161603e-13,612.0445492380683,0.0,612.0445492380682
2025-03-31,9,90,100,0.4312,591.5849166666667,0.0,608.6928355352445,608.6928355352445,0.0,0.0,591.5849166666667,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,262.46835068279745,0.0,262.46835068279745
2025-03-31,10,100,110,0.4333,607.6253166666667,0.0,608.7265807104147,608.7265807104147,0.0,0.0,607.6253166666667,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,263.76122742182275,0.0,263.7612274218227
2025-03-31,11,110,120,0.4311,608.1999999999999,0.0,613.4044006746492,613.4044006746492,0.0,0.0,608.1999999999999,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,264.43863713084124,0.0,264.43863713084124
2025-03-31,12,120,130,0.4293,596.97415,0.0,622.0200586769998,622.0200586769998,0.0,0.0,596.97415,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,267.03321119003607,0.0,267.033211190036
2025-03-31,13,130,140,0.4324,593.1941,0.0,608.218728094257,608.218728094257,0.0,0.0,593.1941,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,262.99377802795675,0.0,262.99377802795675
2025-03-31,14,140,150,0.4367,592.715,0.0,611.8279248734377,611.8279248734377,0.0,0.0,592.715,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,267.18525479223024,0.0,267.18525479223024
2025-03-31,15,150,160,0.4348,576.98235,0.0,629.2115414071137,629.2115414071137,0.0,0.0,576.98235,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,273.58117820381307,0.0,273.58117820381307
2025-03-31,16,160,170,0.4335,576.6483833333333,0.0,633.8409191974148,633.8409191974148,0.0,0.0,576.6483833333333,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,274.77003847207936,0.0,274.7700384720793
2025-03-31,17,170,180,0.4357,589.1566666666666,0.0,615.0844690039659,615.0844690039659,0.0,0.0,589.1566666666666,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,267.9923031450279,0.0,267.9923031450279
2025-03-31,18,180,190,0.4374,582.2880666666666,0.0,620.9253808922364,620.9253808922364,0.0,0.0,582.2880666666666,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,271.5927616022642,0.0,271.5927616022642
2025-03-31,19,190,200,0.4371,586.3203833333333,0.0,619.808770030883,619.808770030883,0.0,0.0,586.3203833333333,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,270.918413380499,0.0,270.918413380499
2025-03-31,20,200,210,0.4356,600.1166666666667,0.0,651.084890687312,651.084890687312,0.0,0.0,600.1166666666667,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,283.61257838339316,0.0,283.6125783833931
2025-03-31,21,210,220,0.4353,589.3403500000001,0.0,632.322385362023,632.322385362023,0.0,0.0,589.3403500000001,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,275.2499343480887,0.0,275.24993434808863
2025-03-31,22,220,230,0.436,576.27425,0.0,620.7802096572901,620.7802096572901,0.0,0.0,576.27425,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,270.6601714105785,0.0,270.66017141057847
2025-03-31,23,230,240,0.4378,580.7783333333333,0.0,621.4190520083393,621.4190520083393,0.0,0.0,580.7783333333333,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,272.05726096925105,0.0,272.057260969251
2025-03-31,24,240,250,0.4401,595.9268000000001,0.0,643.293598148858,643.293598148858,0.0,0.0,595.9268000000001,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,283.11351254531246,0.0,283.1135125453124
2025-03-31,25,250,260,0.4389,579.3370833333333,0.0014666666666666667,648.610990769927,648.610990769927,0.0,0.0,579.3356166666666,0.0,0.0014666666666666667,0.0,0.0,10050.0,10050.0,0.0,284.67536384892094,0.0,284.67536384892094
2025-03-31,26,260,270,0.4364,554.6966666666666,0.0,640.9916087509647,640.9916087509647,0.0,0.0,554.6966666666666,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,279.72873805892107,0.0,279.728738058921
2025-03-31,27,270,280,0.4393,589.5115833333333,0.0,644.8988958624246,644.8988958624246,0.0,0.0,589.5115833333333,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,283.30408495236316,0.0,283.30408495236316
2025-03-31,28,280,290,0.4422,629.2089,0.02036666666666667,641.2598282647069,641.2598282647069,0.0,0.0,629.1885333333333,0.0,0.02036666666666667,0.0,0.0,10050.0,10050.0,0.0,283.5650960586534,0.0,283.5650960586534
2025-03-31,29,290,300,0.4395,625.0083333333333,0.0,646.7698354256535,646.7698354256535,0.0,0.0,625.0083333333333,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,284.2553426695747,0.0,284.2553426695747
2025-03-31,30,300,310,0.4333,585.2684833333334,0.0,634.4815946403481,634.4815946403481,0.0,0.0,585.2684833333334,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,274.9208749576629,0.0,274.9208749576629
2025-03-31,31,310,320,0.4439,592.9809,0.28358333333333335,642.2365643596113,642.2365643596113,0.0,0.0,592.6973166666667,0.0,0.28358333333333335,0.0,0.0,10050.0,10050.0,0.0,285.0888109192315,0.0,285.0888109192315
2025-03-31,32,320,330,0.4301,626.8183333333333,0.0,627.2682881017818,627.2682881017818,0.0,0.0,626.8183333333333,0.0,0.0,0.0,0.0,10050.0,10050.0,0.0,269.7880907125764,0.0,269.7880907125763
2025-03-31,33,330,340,0.3713,605.5872666666667,0.0,1433.293774391439,1433.293774391439,833.3333333333334,0.0,1433.293774391439,5.626825608560921,0.0,0.0,0.0,10050.0,10800.0,-1.1368683772161603e-13,532.1819784315414,10.44620174229335,532.1819784315413
2025-03-31,34,340,350,0.5708,687.2305,5.0306500000000005,680.568526862178,680.568526862178,0.0,-0.0,680.568526862178,1.631323137821937,5.0306500000000005,0.0,0.0,10800.0,10800.0,0.0,388.46851513293126,4.655796235343809,388.4685151329312
2025-03-31,35,350,360,0.9099,825.2283333333334,29.181250000000002,0.0,0.0,0.0,825.2198010559209,0.0,0.0,0.008532277412427902,29.172717722587574,0.0,10800.0,9883.089109937866,0.0,0.0,0.0,0.0
2025-03-31,36,360,370,0.9368,803.2241166666666,73.73688333333332,0.0,-0.0,0.0,818.4783561331523,-0.0,0.0,0.0,73.73688333333332,15.254239466485615,9883.089109937866,8973.668714234364,0.0,-0.0,0.0,0.0
2025-03-31,37,370,380,0.8758,779.3134166666667,125.98825,0.0,-0.0,0.0,744.30998485069,-0.0,0.0,35.003431815976796,90.9848181840232,0.0,8973.668714234364,8146.657619955819,0.0,-0.0,0.0,0.0
2025-03-31,38,380,390,0.8759,813.0616666666666,178.36875,0.0,-0.0,0.0,697.7530009741449,-0.0,0.0,115.30866569252169,63.06008430747832,0.0,8146.657619955819,7371.376507762325,0.0,-0.0,0.0,0.0
2025-03-31,39,390,400,0.8601,802.3787333333333,230.92100000000002,0.0,-0.0,0.0,642.2277271637536,-0.0,0.0,160.15100616957977,70.76999383042025,0.0,7371.376507762325,6657.790144247043,0.0,-0.0,0.0,0.0
2025-03-31,40,400,410,0.8442,777.4925166666667,278.81038333333333,0.0,-0.0,0.0,583.5751620079095,-0.0,0.0,193.91735465875718,84.89302867457616,0.0,6657.790144247043,6009.373297571588,0.0,-0.0,0.0,0.0
2025-03-31,41,410,420,0.8334,774.1216666666666,331.83125,0.0,-0.0,0.0,519.2072612712109,-0.0,0.0,254.91440539545567,76.91684460454434,0.0,6009.373297571588,5432.476340603576,0.0,-0.0,0.0,0.0
2025-03-31,42,420,430,0.8092,792.83335,401.96638333333334,0.0,-0.0,0.0,452.08882440589366,-0.0,0.0,340.74452559410634,61.221857739227005,0.0,5432.476340603576,4930.155424597027,0.0,-0.0,0.0,0.0
2025-03-31,43,430,440,0.7972,812.0129333333333,448.88298333333336,0.0,-0.0,0.0,406.62844307719087,-0.0,0.0,405.38449025614244,43.498493077190915,0.0,4930.155424597027,4478.346043400149,0.0,-0.0,0.0,0.0
2025-03-31,44,440,450,0.7644,793.3383333333333,480.86875000000003,0.0,180.27452439144523,0.0,171.62460047532417,140.84498285800902,0.0,480.86875000000003,0.0,0.0,4478.346043400149,4287.652042872011,0.0,206.70276966723108,0.0,206.70276966723108
2025-03-31,45,450,460,0.6899,741.0622333333334,547.7305,207.16283492174884,265.3620989506031,0.0,0.0,193.33173333333343,0.0,547.7305,0.0,0.0,4287.652042872011,4287.652042872011,0.0,203.14914819277442,0.0,203.14914819277436
2025-03-31,46,460,470,0.86,861.03195,619.2253333333333,0.0,-0.0,0.0,325.0676642005866,-0.0,0.0,535.9642857994135,83.26104753391985,0.0,4287.652042872011,3926.4657493158043,0.0,-0.0,0.0,0.0
2025-03-31,47,470,480,1.1617,1076.1266666666668,675.625,-0.0,-0.0,0.0,475.74255376968665,-0.0,0.0,600.3841128969801,75.24088710301987,0.0,3926.4657493158043,3397.8629117939304,0.0,0.0,0.0,0.0
2025-03-31,48,480,490,1.1683,1089.7434833333334,726.1908833333333,-0.0,-0.0,0.0,471.87938510693294,-0.0,0.0,617.8640982264005,108.32678510693279,0.0,3397.8629117939304,2873.5524838973383,0.0,0.0,0.0,0.0
2025-03-31,49,490,500,1.0956,1054.02375,771.7685333333334,-0.0,-0.0,0.0,381.60567147605843,-0.0,0.0,672.4180785239416,99.35045480939175,0.0,2873.5524838973383,2449.5461822572734,0.0,0.0,0.0,0.0
